lsl_time,tar,theta,alpha,artifact,unity_event_tag
3509.9250684999993,0.8125,0.00,0.00,0,Level_8_End
3510.1980983999993,0.7327,0.00,0.00,0,Level_8_End
3510.518401299999,0.5497,0.00,0.01,0,Level_8_End
3510.803595499999,0.4468,0.00,0.01,0,Level_8_End
3511.125826199999,0.4922,0.00,0.01,0,Level_8_End
3511.437772299999,0.6345,0.00,0.01,0,Level_8_End
3511.719113699999,0.5549,0.00,0.01,0,Level_8_End
3512.051090199999,0.3784,0.00,0.01,0,Level_8_End
3512.363585099999,0.3882,0.00,0.01,0,Level_8_End
3512.6552389999993,0.4703,0.00,0.01,0,Level_8_End
3512.972181199999,0.4104,0.00,0.01,0,Level_8_End
3513.251219199999,0.4100,0.00,0.01,0,Level_8_End
3513.572896199999,0.7360,0.00,0.01,0,Level_8_End
3513.868518099999,1.0639,0.01,0.01,0,Level_8_End
3514.1876217999993,1.1441,0.01,0.01,0,Level_8_End
3514.473407899999,1.2980,0.01,0.01,0,Level_8_End
3514.788843399999,1.4072,0.01,0.00,0,Level_8_End
3515.103896399999,0.8383,0.00,0.00,0,Level_8_End
3515.393919599999,0.4736,0.00,0.01,0,Level_8_End
3515.709405099999,0.3555,0.00,0.01,0,Level_8_End
3515.986302099999,0.6710,0.00,0.01,0,Level_8_End
3516.3204379999993,1.3126,0.01,0.01,0,Level_8_End
3516.640236499999,1.2750,0.01,0.01,0,Level_8_End
3516.918958399999,0.8045,0.01,0.01,0,Level_8_End
3517.236671499999,0.7367,0.01,0.01,0,Level_8_End
3517.518048899999,0.8550,0.01,0.01,0,Level_8_End
3517.844053499999,0.8563,0.00,0.01,0,Level_8_End
3518.158209399999,0.9171,0.00,0.01,0,Level_8_End
3518.472681399999,0.9949,0.00,0.00,0,Level_8_End
3518.7570287999993,0.7446,0.00,0.00,0,Level_8_End
3519.081013699999,0.4334,0.00,0.00,0,Level_8_End
3519.370789799999,0.4204,0.00,0.00,0,Level_8_End
3519.656176999999,0.5252,0.00,0.00,0,Level_8_End
3519.990371299999,0.6177,0.00,0.01,0,Level_8_End
3520.297186599999,0.6112,0.00,0.01,0,Level_8_End
3520.582510099999,0.5761,0.00,0.01,0,Level_8_End
3520.897982299999,0.6939,0.00,0.01,0,Level_8_End
3521.206321199999,0.8048,0.00,0.01,0,Level_8_End
3521.498493799999,0.7377,0.00,0.01,0,Level_8_End
3521.834854399999,0.8490,0.00,0.01,0,Level_8_End
3522.105397299999,0.9863,0.00,0.00,0,Level_8_End
3522.429325899999,0.6395,0.00,0.00,0,Level_8_End
3522.750706299999,0.3312,0.00,0.01,0,Level_8_End
3523.0330120999993,0.3039,0.00,0.01,0,Level_8_End
3523.350698399999,0.4221,0.00,0.01,0,Level_8_End
3523.626248599999,0.5029,0.00,0.00,0,Level_8_End
3523.947530199999,0.4544,0.00,0.01,0,Level_8_End
3524.2744700999992,0.4749,0.00,0.01,0,Level_8_End
3524.554394299999,0.6081,0.00,0.00,0,Level_8_End
3524.8668976999993,1.0892,0.00,0.00,0,Level_8_End
3525.189213499999,1.8375,0.01,0.00,0,Level_8_End
3525.487190099999,1.7448,0.01,0.00,0,Level_8_End
3525.7781385999992,1.4458,0.01,0.00,0,Level_8_End
3526.093778299999,1.7374,0.01,0.00,0,Level_8_End
3526.408313999999,2.0463,0.01,0.00,0,Level_8_End
3526.706636299999,1.6003,0.01,0.00,0,Level_8_End
3527.021848499999,1.0706,0.01,0.00,0,Level_8_End
3527.296651199999,0.8944,0.01,0.01,0,Level_8_End
3527.6174118999993,0.8024,0.01,0.01,0,Level_8_End
3527.941865799999,0.6037,0.00,0.01,0,Level_8_End
3528.2050630999993,0.3921,0.00,0.01,0,Level_8_End
3528.542700699999,0.3263,0.00,0.01,0,Level_8_End
3528.854532499999,0.3288,0.00,0.01,0,Level_8_End
3529.1351621999993,0.3397,0.00,0.01,0,Level_8_End
3529.462129899999,0.3650,0.00,0.01,0,Level_8_End
3529.7499055999992,0.3419,0.00,0.01,0,Level_8_End
3530.0849058999993,0.4964,0.00,0.00,0,Level_8_End
3530.3733177999993,0.8702,0.00,0.00,0,Level_8_End
3530.659337399999,0.8259,0.00,0.00,0,Level_8_End
3530.979697699999,0.5715,0.00,0.01,0,Level_8_End
3531.284469399999,0.4662,0.00,0.01,0,Level_8_End
3531.6049325999993,0.4615,0.00,0.01,0,Level_8_End
3531.897558299999,0.6239,0.00,0.00,0,Level_8_End
3532.201651299999,0.9289,0.00,0.00,0,Level_8_End
3532.527900899999,1.0543,0.00,0.00,0,Level_8_End
3532.805612799999,0.7783,0.00,0.01,0,Level_8_End
3533.134759299999,0.6314,0.00,0.01,0,Level_8_End
3533.4521397999993,0.7147,0.00,0.01,0,Level_8_End
3533.741599099999,0.7377,0.00,0.01,0,Level_8_End
3534.057575399999,0.6471,0.00,0.01,0,Level_8_End
3534.331840099999,0.5456,0.00,0.01,0,Level_8_End
3534.643706199999,0.3979,0.00,0.01,0,Level_8_End
3534.933753299999,0.3196,0.00,0.01,0,Level_8_End
3535.261382199999,0.2682,0.00,0.01,0,Level_8_End
3535.575951399999,0.2312,0.00,0.01,0,Level_8_End
3535.895803299999,0.3029,0.00,0.01,0,Level_8_End
3536.1671349999992,0.4488,0.00,0.01,0,Level_8_End
3536.4953348999993,0.6605,0.00,0.01,0,Level_8_End
3536.769908199999,0.7883,0.01,0.01,0,Level_8_End
3537.111461899999,0.7959,0.00,0.01,0,Level_8_End
3537.3965516999992,0.7742,0.00,0.00,0,Level_8_End
3537.721101599999,0.8234,0.00,0.00,0,Level_8_End
3537.998058399999,0.8479,0.00,0.00,0,Level_8_End
3538.319425799999,0.7998,0.00,0.00,0,Level_8_End
3538.643294199999,0.6945,0.00,0.00,0,Level_8_End
3538.910235499999,0.6180,0.00,0.01,0,Level_8_End
3539.247337099999,0.6509,0.00,0.01,0,Level_8_End
3539.564472899999,0.7707,0.00,0.00,0,Level_8_End
3539.840882199999,0.7890,0.00,0.00,0,Level_8_End
3540.157020699999,0.7833,0.00,0.01,0,Level_8_End
3540.476963699999,0.7901,0.01,0.01,0,Level_8_End
3540.7655526999993,0.6936,0.01,0.01,0,Level_8_End
3541.071570499999,0.5671,0.00,0.01,0,Level_8_End
3541.3590934999993,0.6845,0.00,0.01,0,Level_8_End
3541.6960172999993,1.0086,0.00,0.00,0,Level_8_End
3542.0079084999993,0.7433,0.00,0.00,0,Level_8_End
3542.286818599999,0.3590,0.00,0.00,0,Level_8_End
3542.587633899999,0.3671,0.00,0.01,0,Level_8_End
3542.910227199999,0.6327,0.00,0.01,0,Level_8_End
3543.235245899999,0.6443,0.00,0.01,0,Level_8_End
3543.5082641999993,0.5105,0.00,0.01,0,Level_8_End
3543.8363065999993,0.4832,0.00,0.01,0,Level_8_End
3544.147089699999,0.4952,0.00,0.01,0,Level_8_End
3544.439954399999,0.4537,0.00,0.01,0,Level_8_End
3544.748710599999,0.5954,0.00,0.01,0,Level_8_End
3545.0321387999993,0.8244,0.01,0.01,0,Level_8_End
3545.347133199999,0.8536,0.00,0.01,0,Level_8_End
3545.6762602999993,0.6674,0.00,0.01,0,Level_8_End
3545.956188699999,0.7196,0.01,0.01,0,Level_8_End
3546.271875799999,0.7820,0.01,0.01,0,Level_8_End
3546.592631999999,0.5599,0.00,0.01,0,Level_8_End
3546.871586699999,0.4287,0.00,0.01,0,Level_8_End
3547.1960974999993,0.6712,0.00,0.01,0,Level_8_End
3547.517052199999,0.9749,0.01,0.01,0,Level_8_End
3547.795211199999,0.8735,0.00,0.01,0,Level_8_End
3548.1231439999992,0.7415,0.00,0.01,0,Level_8_End
3548.429730799999,0.7743,0.00,0.00,0,Level_8_End
3548.7054221999992,0.7908,0.00,0.00,0,Level_8_End
3549.009388699999,0.9141,0.00,0.00,0,Level_8_End
3549.338485399999,0.9012,0.00,0.01,0,Level_8_End
3549.625357999999,0.6865,0.00,0.01,0,Level_8_End
3549.945711199999,0.5153,0.00,0.01,0,Level_8_End
3550.2587995999993,0.6387,0.00,0.00,0,Level_8_End
3550.5448149999993,0.9713,0.00,0.00,0,Level_8_End
3550.866726699999,1.0513,0.01,0.01,0,Level_8_End
3551.1406951999993,1.1887,0.01,0.01,0,Level_8_End
3551.4652029999993,1.7351,0.01,0.00,0,Level_8_End
3551.788534699999,1.7052,0.01,0.00,0,Level_8_End
3552.072611699999,1.0344,0.01,0.01,0,Level_8_End
3552.389978399999,0.8620,0.00,0.00,0,Level_8_End
3552.6589301999993,1.1248,0.00,0.00,0,Level_8_End
3552.991657599999,0.8752,0.00,0.01,0,Level_8_End
3553.3176009999993,0.4891,0.00,0.01,0,Level_8_End
3553.589908099999,0.4879,0.00,0.01,0,Level_8_End
3553.9062046999993,0.9257,0.00,0.00,0,Level_8_End
3554.220264999999,1.2308,0.00,0.00,0,Level_8_End
3554.539126699999,0.8836,0.00,0.00,0,Level_8_End
3554.8120415999992,0.5872,0.00,0.00,0,Level_8_End
3555.128882699999,0.4619,0.00,0.01,0,Level_8_End
3555.450432699999,0.6862,0.00,0.01,0,Level_8_End
3555.760099999999,0.9615,0.00,0.00,0,Level_8_End
3556.050353799999,0.9094,0.00,0.00,0,Level_8_End
3556.333390999999,0.6424,0.00,0.01,0,Level_8_End
3556.649411499999,0.5546,0.00,0.01,0,Level_8_End
3556.971855499999,0.6352,0.00,0.00,0,Level_8_End
3557.251070399999,0.6488,0.00,0.00,0,Level_8_End
3557.584782999999,0.6493,0.00,0.00,0,Level_8_End
3557.903083699999,0.5179,0.00,0.01,0,Level_8_End
3558.177926199999,0.3955,0.00,0.01,0,Level_8_End
3558.506118299999,0.4930,0.00,0.01,0,Level_8_End
3558.817735999999,0.8328,0.00,0.00,0,Level_8_End
3559.102689899999,1.1709,0.00,0.00,0,Level_8_End
3559.4280439999993,1.2486,0.01,0.00,0,Level_8_End
3559.738529499999,0.8445,0.00,0.01,0,Level_8_End
3560.043317699999,0.5384,0.00,0.01,0,Level_8_End
3560.330093999999,0.5148,0.00,0.01,0,Level_8_End
3560.6419118999993,0.5723,0.00,0.01,0,Level_8_End
3560.927520699999,0.6622,0.00,0.00,0,Level_8_End
3561.242352699999,0.5928,0.00,0.00,0,Level_8_End
3561.571523899999,0.5371,0.00,0.01,0,Level_8_End
3561.845110499999,0.9681,0.01,0.01,0,Level_8_End
3562.173904499999,1.2199,0.01,0.01,0,Level_8_End
3562.453277099999,0.8517,0.01,0.01,0,Level_8_End
3562.771708799999,0.4505,0.00,0.01,0,Level_8_End
3563.095523099999,0.3716,0.00,0.01,0,Level_8_End
3563.358592999999,0.5777,0.00,0.01,0,Level_8_End
3563.696073599999,0.8733,0.00,0.00,0,Level_8_End
3564.014450299999,0.7471,0.00,0.00,0,Level_8_End
3564.304005099999,0.7120,0.00,0.00,0,Level_8_End
3564.610573699999,0.9565,0.00,0.00,0,Level_8_End
3564.923613699999,0.8013,0.00,0.00,0,Level_8_End
3565.209597399999,0.5487,0.00,0.01,0,Level_8_End
3565.532868299999,0.5052,0.00,0.01,0,Level_8_End
3565.838405999999,0.9044,0.00,0.00,0,Level_8_End
3566.147774599999,1.9588,0.00,0.00,0,Level_8_End
3566.441438199999,1.8284,0.01,0.00,0,Level_8_End
3566.7581127999993,1.0024,0.00,0.00,0,Level_8_End
3567.075390599999,0.5267,0.00,0.01,0,Level_8_End
3567.357882799999,0.4006,0.00,0.01,0,Level_8_End
3567.6739414999993,0.4126,0.00,0.01,0,Level_8_End
3567.956464899999,0.5914,0.00,0.01,0,Level_8_End
3568.288961899999,0.9501,0.00,0.00,0,Level_8_End
3568.596504499999,1.0233,0.00,0.00,0,Level_8_End
3568.872479499999,1.0279,0.00,0.00,0,Level_8_End
3569.203732799999,0.9467,0.00,0.00,0,Level_8_End
3569.521121399999,0.7076,0.00,0.00,0,Level_8_End
3569.810446699999,0.6037,0.00,0.01,0,Level_8_End
3570.1134988999993,0.5788,0.00,0.01,0,Level_8_End
3570.402284199999,0.4880,0.00,0.01,0,Level_8_End
3570.735801299999,0.3472,0.00,0.01,0,Level_8_End
3571.016009299999,0.2791,0.00,0.01,0,Level_8_End
3571.3288666999993,0.3373,0.00,0.01,0,Level_8_End
3571.623211199999,0.6262,0.00,0.01,0,Level_8_End
3571.9502325999993,0.9426,0.01,0.01,0,Level_8_End
3572.226069799999,0.9342,0.00,0.01,0,Level_8_End
3572.553638499999,0.6436,0.00,0.01,0,Level_8_End
3572.866213899999,0.4403,0.00,0.01,0,Level_8_End
3573.143785199999,0.4912,0.00,0.01,0,Level_8_End
3573.475791599999,0.7358,0.00,0.01,0,Level_8_End
3573.755690099999,0.7822,0.00,0.01,0,Level_8_End
3574.065356299999,0.5028,0.00,0.01,0,Level_8_End
3574.397185699999,0.3653,0.00,0.01,0,Level_8_End
3574.7150816999992,0.7127,0.00,0.01,0,Level_8_End
3574.995967899999,0.7944,0.00,0.01,0,Level_8_End
3575.3074616999993,0.5355,0.00,0.01,0,Level_8_End
3575.634825599999,0.4208,0.00,0.01,0,Level_8_End
3575.921337399999,0.6200,0.00,0.01,0,Level_8_End
3576.231326999999,0.8810,0.01,0.01,0,Level_8_End
3576.505678999999,0.8346,0.00,0.01,0,Level_8_End
3576.836068399999,0.6084,0.00,0.01,0,Level_8_End
3577.162852699999,0.5107,0.00,0.00,0,Level_8_End
3577.460619799999,0.7490,0.00,0.00,0,Level_8_End
3577.776307199999,1.0332,0.00,0.00,0,Level_8_End
3578.064602999999,0.7842,0.00,0.01,0,Level_8_End
3578.380799999999,0.4650,0.00,0.01,0,Level_8_End
3578.700093299999,0.3438,0.00,0.01,0,Level_8_End
3578.974268999999,0.3743,0.00,0.01,0,Level_8_End
3579.298996599999,0.4905,0.00,0.01,0,Level_8_End
3579.6169360999993,0.4975,0.00,0.01,0,Level_8_End
3579.9019691999993,0.5229,0.00,0.01,0,Level_8_End
3580.219793599999,0.5181,0.00,0.01,0,Level_8_End
3580.504935099999,0.4578,0.00,0.01,0,Level_8_End
3580.816530799999,0.4894,0.00,0.01,0,Level_8_End
3581.101655899999,0.5458,0.00,0.01,0,Level_8_End
3581.4316458999992,0.5070,0.00,0.01,0,Level_8_End
3581.701348599999,0.6086,0.00,0.01,0,Level_8_End
3582.023931499999,1.0874,0.00,0.00,0,Level_8_End
3582.353457199999,1.9123,0.01,0.00,0,Level_8_End
3582.631462799999,1.9522,0.01,0.00,0,Level_8_End
3582.948260399999,1.2241,0.00,0.00,0,Level_8_End
3583.254374199999,0.5583,0.00,0.01,0,Level_8_End
3583.563325899999,0.2865,0.00,0.01,0,Level_8_End
3583.856197099999,0.2526,0.00,0.01,0,Level_8_End
3584.173533799999,0.3613,0.00,0.01,0,Level_8_End
3584.494641099999,0.5978,0.00,0.00,0,Level_8_End
3584.805170899999,0.5734,0.00,0.00,0,Level_8_End
3585.1005600999993,0.4250,0.00,0.01,0,Level_8_End
3585.411692699999,0.5087,0.00,0.01,0,Level_8_End
3585.702559599999,0.8041,0.01,0.01,0,Level_8_End
3586.019217399999,1.3312,0.01,0.01,0,Level_8_End
3586.332886199999,1.4673,0.01,0.00,0,Level_8_End
3586.6175230999993,1.0683,0.01,0.01,0,Level_8_End
3586.9354350999993,0.6319,0.00,0.01,0,Level_8_End
3587.225394099999,0.4915,0.00,0.01,0,Level_8_End
3587.5363623999992,0.5079,0.00,0.01,0,Level_8_End
3587.8209570999993,0.4657,0.00,0.01,0,Level_8_End
3588.144467499999,0.3792,0.00,0.01,0,Level_8_End
3588.460083099999,0.2928,0.00,0.01,0,Level_8_End
3588.7720025999993,0.2740,0.00,0.01,0,Level_8_End
3589.083441599999,0.3091,0.00,0.01,0,Level_8_End
3589.355312699999,0.3287,0.00,0.01,0,Level_8_End
3589.676583399999,0.4091,0.00,0.01,0,Level_8_End
3590.001983799999,0.5362,0.00,0.01,0,Level_8_End
3590.285644399999,0.7542,0.00,0.00,0,Level_8_End
3590.600267799999,1.1915,0.00,0.00,0,Level_8_End
3590.893186199999,1.5803,0.00,0.00,0,Level_8_End
3591.213519599999,1.4798,0.00,0.00,0,Level_8_End
3591.521983399999,1.2673,0.01,0.00,0,Level_8_End
3591.803166999999,1.3459,0.01,0.00,0,Level_8_End
3592.131468299999,1.6151,0.01,0.01,0,Level_8_End
3592.411446299999,1.5237,0.01,0.01,0,Level_8_End
3592.731483399999,0.8535,0.00,0.01,0,Level_8_End
3593.052650199999,0.4306,0.00,0.01,0,Level_8_End
3593.321705299999,0.4953,0.00,0.01,0,Level_8_End
3593.649683599999,0.9103,0.00,0.00,0,Level_8_End
3593.972708099999,1.1409,0.00,0.00,0,Level_8_End
3594.257579599999,1.0911,0.01,0.00,0,Level_8_End
3594.583720299999,1.0074,0.00,0.00,0,Level_8_End
3594.8774826999993,0.7200,0.00,0.00,0,Level_8_End
3595.200618899999,0.3831,0.00,0.01,0,Level_8_End
3595.471242099999,0.3496,0.00,0.01,0,Level_8_End
3595.793359099999,0.4769,0.00,0.01,0,Level_8_End
3596.113403299999,0.6307,0.00,0.00,0,Level_8_End
3596.396079099999,0.5742,0.00,0.00,0,Level_8_End
3596.722336399999,0.3572,0.00,0.01,0,Level_8_End
3597.000506499999,0.2176,0.00,0.01,0,Level_8_End
3597.3240920999992,0.2255,0.00,0.01,0,Level_8_End
3597.640243499999,0.3076,0.00,0.01,0,Level_8_End
3597.915897199999,0.3271,0.00,0.01,0,Level_8_End
3598.237296799999,0.2787,0.00,0.01,0,Level_8_End
3598.556449099999,0.3897,0.00,0.01,0,Level_8_End
3598.836361499999,0.8501,0.00,0.00,0,Level_8_End
3599.156294899999,2.0305,0.00,0.00,0,Level_8_End
3599.432627699999,2.3397,0.01,0.00,0,Level_8_End
3599.765653399999,1.3264,0.00,0.00,0,Level_8_End
3600.0879004999993,0.7631,0.00,0.00,0,Level_8_End
3600.365067499999,0.4708,0.00,0.01,0,Level_8_End
3600.699977399999,0.3027,0.00,0.01,0,Level_8_End
3600.983636899999,0.3560,0.00,0.01,0,Level_8_End
3601.317422599999,0.4810,0.00,0.01,0,Level_8_End
3601.6245412999992,0.4248,0.00,0.01,0,Level_8_End
3601.909919099999,0.3419,0.00,0.01,0,Level_8_End
3602.224224399999,0.4957,0.00,0.01,0,Level_8_End
3602.504798999999,0.8482,0.01,0.01,0,Level_8_End
3602.835999899999,0.9967,0.01,0.01,0,Level_8_End
3603.1113428999993,0.7270,0.01,0.01,0,Level_8_End
3603.426918999999,0.4745,0.00,0.01,0,Level_8_End
3603.749143999999,0.6619,0.00,0.00,0,Level_8_End
3604.0678159999993,1.2820,0.00,0.00,0,Level_8_End
3604.3491633999993,1.1321,0.00,0.00,0,Level_8_End
3604.675177799999,0.6914,0.00,0.00,0,Level_8_End
3604.990878099999,0.5619,0.00,0.00,0,Level_8_End
3605.269411199999,0.4938,0.00,0.01,0,Level_8_End
3605.597240999999,0.4356,0.00,0.01,0,Level_8_End
3605.878922899999,0.4501,0.00,0.01,0,Level_8_End
3606.210386099999,0.5223,0.00,0.01,0,Level_8_End
3606.497402399999,0.5545,0.00,0.01,0,Level_8_End
3606.817707999999,0.4784,0.00,0.01,0,Level_8_End
3607.0932955999992,0.5778,0.00,0.01,0,Level_8_End
3607.416584999999,0.9409,0.01,0.01,0,Level_8_End
3607.740079799999,1.1146,0.01,0.01,0,Level_8_End
3608.029147099999,1.1076,0.01,0.01,0,Level_8_End
3608.342711799999,1.0740,0.01,0.00,0,Level_8_End
3608.6246441999992,0.8842,0.00,0.01,0,Level_8_End
3608.940481799999,0.7843,0.00,0.01,0,Level_8_End
3609.267944999999,0.9539,0.00,0.01,0,Level_8_End
3609.543137099999,1.1121,0.00,0.00,0,Level_8_End
3609.8647447999992,0.7498,0.00,0.01,0,Level_8_End
3610.187014999999,0.4961,0.00,0.01,0,Level_8_End
3610.460566199999,0.5211,0.00,0.01,0,Level_8_End
3610.789005499999,0.6177,0.00,0.01,0,Level_8_End
3611.060740199999,0.5949,0.00,0.01,0,Level_8_End
3611.382922499999,0.6145,0.00,0.00,0,Level_8_End
3611.707260799999,0.7674,0.00,0.00,0,Level_8_End
3611.987023099999,0.7221,0.00,0.00,0,Level_8_End
3612.315641099999,0.4982,0.00,0.01,0,Level_8_End
3612.614348999999,0.3198,0.00,0.01,0,Level_8_End
3612.9252051999993,0.2273,0.00,0.01,0,Level_8_End
3613.2175257999993,0.2733,0.00,0.01,0,Level_8_End
3613.538702899999,0.4200,0.00,0.01,0,Level_8_End
3613.849067899999,0.4888,0.00,0.01,0,Level_8_End
3614.135496599999,0.4684,0.00,0.01,0,Level_8_End
3614.4605011999993,0.4251,0.00,0.01,0,Level_8_End
3614.737172899999,0.3243,0.00,0.01,0,Level_8_End
3615.056880599999,0.2145,0.00,0.01,0,Level_8_End
3615.3729875999993,0.2306,0.00,0.01,0,Level_8_End
3615.664766899999,0.3802,0.00,0.01,0,Level_8_End
3615.973204199999,0.5157,0.00,0.00,0,Level_8_End
3616.289741899999,0.7105,0.00,0.00,0,Level_8_End
3616.581608499999,0.9430,0.00,0.00,0,Level_8_End
3616.894318299999,0.8336,0.00,0.00,0,Level_8_End
3617.179688499999,0.6215,0.00,0.00,0,Level_8_End
3617.5042295999992,0.7737,0.00,0.00,0,Level_8_End
3617.826679199999,1.0599,0.00,0.00,0,Level_8_End
3618.144300999999,0.8141,0.00,0.00,0,Level_8_End
3618.4426897999992,0.8595,0.00,0.00,0,Level_8_End
3618.722051699999,1.0867,0.00,0.00,0,Level_8_End
3619.040203999999,0.7107,0.00,0.00,0,Level_8_End
3619.367685099999,0.5279,0.00,0.01,0,Level_8_End
3619.6516361999993,0.7410,0.00,0.01,0,Level_8_End
3619.970446099999,0.7876,0.01,0.01,0,Level_8_End
3620.282209899999,0.5511,0.00,0.01,0,Level_8_End
3620.573458599999,0.5444,0.00,0.01,0,Level_8_End
3620.893222399999,0.6612,0.00,0.01,0,Level_8_End
3621.166473699999,0.6453,0.00,0.01,0,Level_8_End
3621.4838775999992,0.6123,0.00,0.01,0,Level_8_End
3621.809146999999,0.6958,0.00,0.00,0,Level_8_End
3622.0881578999993,0.7989,0.00,0.00,0,Level_8_End
3622.419491699999,0.8316,0.00,0.00,0,Level_8_End
3622.732623599999,0.7812,0.00,0.00,0,Level_8_End
3623.0125178999992,0.7060,0.00,0.00,0,Level_8_End
3623.327992699999,0.5951,0.00,0.00,0,Level_8_End
3623.646364699999,0.4668,0.00,0.00,0,Level_8_End
3623.935090799999,0.4077,0.00,0.01,0,Level_8_End
3624.237877999999,0.4222,0.00,0.01,0,Level_8_End
3624.557211099999,0.3455,0.00,0.01,0,Level_8_End
3624.8753358999993,0.2287,0.00,0.01,0,Level_8_End
3625.1544467999993,0.2391,0.00,0.01,0,Level_8_End
3625.470609699999,0.4105,0.00,0.01,0,Level_8_End
3625.794836099999,0.5960,0.00,0.01,0,Level_8_End
3626.075564799999,0.6459,0.00,0.01,0,Level_8_End
3626.400453099999,0.6657,0.00,0.01,0,Level_8_End
3626.672927499999,0.5556,0.00,0.01,0,Level_8_End
3626.990760199999,0.3333,0.00,0.01,0,Level_8_End
3627.2795275999993,0.2910,0.00,0.01,0,Level_8_End
3627.608439499999,0.3760,0.00,0.01,0,Level_8_End
3627.9193462999992,0.4606,0.00,0.01,0,Level_8_End
3628.194937399999,0.4149,0.00,0.01,0,Level_8_End
3628.520376999999,0.2918,0.00,0.01,0,Level_8_End
3628.851327799999,0.3784,0.00,0.01,0,Level_8_End
3629.157096899999,0.5764,0.00,0.01,0,Level_8_End
3629.450637799999,0.5503,0.00,0.01,0,Level_8_End
3629.756030999999,0.5823,0.00,0.01,0,Level_8_End
3630.080734999999,0.6735,0.00,0.01,0,Level_8_End
3630.385355599999,0.6194,0.00,0.00,0,Level_8_End
3630.674715499999,0.5770,0.00,0.00,0,Level_8_End
3630.976551699999,0.7354,0.00,0.00,0,Level_8_End
3631.262877399999,0.8615,0.00,0.00,0,Level_8_End
3631.583777299999,0.8205,0.00,0.00,0,Level_8_End
3631.9068773999993,0.8925,0.00,0.00,0,Level_8_End
3632.181724099999,0.8519,0.00,0.01,0,Level_8_End
3632.514801299999,0.6014,0.00,0.01,0,Level_8_End
3632.7934250999992,0.5474,0.00,0.01,0,Level_8_End
3633.122157299999,0.7830,0.00,0.00,0,Level_8_End
3633.425636699999,0.8470,0.00,0.00,0,Level_8_End
3633.710799699999,0.5955,0.00,0.00,0,Level_8_End
3634.025283299999,0.4890,0.00,0.01,0,Level_8_End
3634.357196999999,0.5063,0.00,0.01,0,Level_8_End
3634.630976799999,0.4574,0.00,0.01,0,Level_8_End
3634.965965799999,0.4911,0.00,0.01,0,Level_8_End
3635.278695899999,0.6349,0.00,0.01,0,Level_8_End
3635.550356499999,0.4811,0.00,0.01,0,Level_8_End
3635.876537599999,0.2995,0.00,0.01,0,Level_8_End
3636.177740699999,0.3991,0.00,0.01,0,Level_8_End
3636.488319399999,0.6185,0.00,0.01,0,Level_8_End
3636.785529999999,0.5619,0.00,0.01,0,Level_8_End
3637.099426299999,0.4614,0.00,0.01,0,Level_8_End
3637.417540699999,0.5407,0.00,0.01,0,Level_8_End
3637.700522099999,0.5714,0.00,0.00,0,Level_8_End
3638.017556399999,0.4981,0.00,0.01,0,Level_8_End
3638.294811599999,0.4546,0.00,0.01,0,Level_8_End
3638.620809399999,0.6292,0.00,0.01,0,Level_8_End
3638.9034211999992,1.1251,0.01,0.01,0,Level_8_End
3639.217423899999,1.7254,0.01,0.00,0,Level_8_End
3639.545133599999,1.7201,0.01,0.00,0,Level_8_End
3639.8586471999993,1.4821,0.00,0.00,0,Level_8_End
3640.143336499999,1.5027,0.01,0.00,0,Level_8_End
3640.474463299999,1.5292,0.01,0.00,0,Level_8_End
3640.785217399999,1.3906,0.00,0.00,0,Level_8_End
3641.070328599999,1.0952,0.00,0.00,0,Level_8_End
3641.3893267999993,0.7129,0.00,0.00,0,Level_8_End
3641.690093399999,0.5573,0.00,0.01,0,Level_8_End
