lsl_time,tar,theta,alpha,artifact,unity_event_tag
2344.923853699999,1.6728,137.27,82.06,0,Level_2_End
2345.198599499999,1.7776,149.72,84.22,0,Phase_Highlight
2345.520005899999,1.4504,114.56,78.98,0,Phase_Highlight
2345.835158199999,1.3207,90.89,68.82,0,Phase_Highlight
2346.100829599999,1.2733,93.40,73.36,0,Phase_Highlight
2346.423531999999,1.1291,104.31,92.39,0,Phase_Highlight
2346.745045999999,0.9283,97.52,105.05,0,Phase_Highlight
2347.025223699999,0.7225,72.59,100.47,0,Phase_Highlight
2347.347317099999,0.7790,59.80,76.77,0,Phase_Highlight
2347.6632839999993,1.1686,70.93,60.69,0,Phase_Track
2347.947714999999,0.8776,61.04,69.55,0,Phase_Track
2348.260741599999,0.6201,41.34,66.67,0,Phase_Track
2348.546142199999,1.0741,49.60,46.18,0,Phase_Track
2348.863416799999,1.6209,67.45,41.61,0,Phase_Track
2349.151163299999,0.9789,65.71,67.13,0,Phase_Track
2349.462484499999,0.5081,52.14,102.62,0,Phase_Track
2349.7910724999992,0.5269,60.51,114.86,0,Phase_Track
2350.069701999999,1.1205,96.82,86.41,0,Phase_Track
2350.398322399999,2.5852,126.60,48.97,0,Phase_Track
2350.665581899999,1.8785,106.28,56.58,0,Phase_Track
2351.005482599999,0.7888,63.67,80.72,0,Phase_Track
2351.318411099999,0.4834,39.09,80.87,0,Phase_Track
2351.6001951999992,0.3002,28.30,94.27,0,Phase_Track
2351.893889999999,0.1826,22.93,125.55,0,Phase_Track
2352.216288499999,0.1835,19.51,106.35,0,Phase_Track
2352.535185799999,0.3059,26.44,86.43,0,Phase_Track
2352.812846099999,0.3576,41.69,116.58,0,Phase_Track
2353.144038299999,0.3609,46.61,129.14,0,Phase_Track
2353.452937299999,0.3182,33.80,106.22,0,Phase_Track
2353.741692099999,0.3110,35.39,113.80,0,Phase_Track
2354.054185399999,0.4123,50.13,121.59,0,Phase_Track
2354.342436199999,0.5821,57.58,98.92,0,Phase_Track
2354.6525057999993,0.7109,63.16,88.85,0,Phase_Track
2354.945122599999,0.4953,65.82,132.89,0,Phase_Track
2355.2590609999993,0.3339,59.36,177.76,0,Phase_Track
2355.5863452999993,0.3959,60.14,151.91,0,Phase_Select
2355.859706999999,0.7019,81.59,116.25,0,Phase_Select
2356.184288199999,0.9979,101.41,101.62,0,Phase_Select
2356.4555505999992,0.9145,80.26,87.77,0,Phase_Select
2356.791535799999,0.7325,43.55,59.46,0,Phase_Select
2357.061646699999,0.7894,39.09,49.52,0,Phase_Select
2357.387547899999,1.1825,59.86,50.62,0,Phase_Select
2357.689966299999,1.5987,72.50,45.35,0,Phase_Select
2358.0025895999993,1.1878,59.68,50.24,0,Phase_Select
2358.2887367999992,0.5660,41.61,73.52,0,Phase_Select
2358.606187199999,0.4375,47.30,108.11,0,Phase_Select
2358.9308702999992,0.7059,85.87,121.66,0,Phase_Select
2359.2111876999993,0.9198,110.52,120.17,0,Phase_Select
2359.540980099999,1.0493,116.80,111.32,0,Phase_Select
2359.847776799999,1.4600,139.09,95.27,0,Phase_Select
2360.135988099999,1.2186,138.65,113.78,0,Phase_Select
2360.453027299999,0.6808,93.51,137.35,0,Phase_Select
2360.734093899999,0.5272,58.82,111.58,0,Phase_Select
2361.052223499999,0.5692,42.67,74.96,0,Level_3_End
2361.371931699999,0.6193,38.75,62.57,0,Level_3_End
2361.6506673999993,0.7936,41.73,52.58,0,Level_3_End
2361.970212099999,1.1683,57.46,49.19,0,Level_3_End
2362.256215799999,1.6375,90.44,55.23,0,Level_3_End
2362.5716294999993,1.7833,113.32,63.54,0,Phase_Highlight
2362.900696999999,1.4196,108.37,76.33,0,Phase_Highlight
2363.169518199999,1.2077,109.40,90.59,0,Phase_Highlight
2363.4987975999993,1.2796,128.42,100.36,0,Phase_Highlight
2363.7952345999993,1.4335,141.70,98.85,0,Phase_Highlight
2364.0763948999993,1.4662,122.35,83.44,0,Phase_Highlight
2364.400247999999,1.3534,79.33,58.61,0,Phase_Highlight
2364.729007999999,1.1609,57.03,49.13,0,Phase_Highlight
2365.039788599999,1.1747,73.62,62.68,0,Phase_Track
2365.324538599999,1.1981,93.02,77.64,0,Phase_Track
2365.639764299999,0.9856,77.75,78.89,0,Phase_Track
2365.9235562999993,0.6656,50.38,75.70,0,Phase_Track
2366.245537199999,0.4174,48.60,116.45,0,Phase_Track
2366.555687099999,0.2699,55.46,205.46,0,Phase_Track
2366.850364499999,0.2216,50.63,228.44,0,Phase_Track
2367.164200699999,0.2294,35.63,155.32,0,Phase_Track
2367.451545999999,0.2431,25.39,104.44,0,Phase_Track
2367.758444899999,0.3733,35.05,93.90,0,Phase_Track
2368.0883802999992,0.6727,48.03,71.40,0,Phase_Track
2368.365927099999,0.8884,47.47,53.44,0,Phase_Track
2368.6891367999992,0.9047,54.04,59.73,0,Phase_Track
2368.970718299999,0.9651,73.49,76.15,0,Phase_Track
2369.295593799999,1.0003,82.78,82.76,0,Phase_Track
2369.585678199999,0.6300,71.46,113.43,0,Phase_Track
2369.902489099999,0.2589,55.17,213.10,0,Phase_Track
2370.190662099999,0.1505,37.24,247.43,0,Phase_Track
2370.5090081999992,0.1683,26.63,158.26,0,Phase_Track
2370.832395699999,0.7429,55.66,74.93,0,Phase_Track
2371.104239999999,1.6611,95.93,57.75,0,Phase_Track
2371.435163299999,1.9485,102.67,52.69,0,Phase_Track
2371.7081611999993,1.5198,78.68,51.77,0,Phase_Track
2372.039324299999,1.2172,63.71,52.34,0,Phase_Track
2372.351874199999,0.7734,60.11,77.72,0,Phase_Track
2372.636148899999,0.4680,64.42,137.65,0,Phase_Track
2372.9544929999993,0.5614,113.70,202.52,0,Phase_Select
2373.275510199999,0.8719,165.46,189.77,0,Phase_Select
2373.554045199999,1.2196,150.85,123.68,0,Phase_Select
2373.882081699999,1.4631,103.39,70.67,0,Phase_Select
2374.156372899999,1.2911,90.46,70.07,0,Phase_Select
2374.485329499999,1.4198,105.06,74.00,0,Phase_Select
2374.764583999999,1.6475,129.36,78.52,0,Phase_Select
2375.090532799999,1.1700,131.55,112.43,0,Phase_Select
2375.396058299999,0.6601,87.69,132.83,0,Phase_Select
2375.698942399999,0.5340,59.84,112.04,0,Phase_Select
2375.9811225999993,0.6043,57.09,94.47,0,Phase_Select
2376.299584899999,0.5860,50.89,86.85,0,Phase_Select
2376.628780299999,0.6955,48.53,69.78,0,Phase_Select
2376.902541199999,0.9626,48.06,49.93,0,Phase_Select
2377.225983499999,1.0718,45.44,42.39,0,Phase_Select
2377.505443699999,0.9538,47.70,50.01,0,Phase_Select
2377.8318160999993,1.3799,70.02,50.74,0,Phase_Select
2378.147078299999,2.2026,107.25,48.69,0,Phase_Select
2378.4392669999993,1.3719,104.83,76.41,0,Phase_Select
2378.7484286999993,0.4503,59.46,132.06,0,Level_4_End
2379.063628599999,0.2565,36.42,142.02,0,Level_4_End
2379.371936599999,0.4019,39.19,97.50,0,Level_4_End
2379.667083599999,1.0663,54.34,50.96,0,Level_4_End
2379.9482371999993,1.1025,57.60,52.25,0,Level_4_End
2380.265587799999,0.5738,43.86,76.44,0,Level_4_End
2380.548394999999,0.5990,59.78,99.80,0,Level_4_End
2380.872036999999,0.9724,116.93,120.25,0,Phase_Highlight
2381.1919276999993,1.2803,134.39,104.97,0,Phase_Highlight
2381.4896556999993,1.3543,104.28,77.00,0,Phase_Highlight
2381.806791199999,1.1478,95.39,83.11,0,Phase_Highlight
2382.092066999999,1.1890,98.23,82.62,0,Phase_Highlight
2382.412861499999,1.3268,83.23,62.72,0,Phase_Highlight
2382.691695599999,1.0674,68.91,64.55,0,Phase_Highlight
2383.005802799999,0.8822,83.44,94.59,0,Phase_Highlight
2383.2944107999992,0.8616,102.49,118.95,0,Phase_Track
2383.628124299999,0.5805,87.66,151.02,0,Phase_Track
2383.898573699999,0.3091,60.36,195.27,0,Phase_Track
2384.227807999999,0.3228,60.30,186.79,0,Phase_Track
2384.538108799999,0.7941,82.33,103.68,0,Phase_Track
2384.828929399999,1.7727,85.42,48.18,0,Phase_Track
2385.139320199999,2.2600,62.87,27.82,0,Phase_Track
2385.422621199999,2.3079,55.91,24.22,0,Phase_Track
2385.742423099999,3.0389,70.31,23.14,0,Phase_Track
2386.055641499999,2.5573,70.60,27.61,0,Phase_Track
2386.343829299999,1.0600,51.57,48.66,0,Phase_Track
2386.658089299999,0.4448,33.82,76.03,0,Phase_Track
2386.989693699999,0.3349,30.15,90.00,0,Phase_Track
2387.282728699999,0.3862,35.69,92.43,0,Phase_Track
2387.606685899999,0.4684,43.60,93.07,0,Phase_Track
2387.886119499999,0.4709,45.65,96.94,0,Phase_Track
2388.2057578999993,0.5688,48.14,84.65,0,Phase_Track
2388.531377599999,0.8440,51.50,61.02,0,Phase_Track
2388.804456899999,1.1333,54.06,47.70,0,Phase_Track
2389.130359499999,1.4403,73.43,50.98,0,Phase_Track
2389.444819099999,1.2735,88.37,69.39,0,Phase_Track
2389.738648599999,1.1322,73.51,64.93,0,Phase_Track
2390.044572099999,1.4443,55.04,38.11,0,Phase_Track
2390.3690263999993,1.7633,69.23,39.26,0,Phase_Track
2390.653327099999,1.4009,89.57,63.94,0,Phase_Track
2390.970951599999,2.0422,154.37,75.59,0,Phase_Track
2391.250161999999,3.8374,261.20,68.07,0,Phase_Select
2391.567855999999,3.9664,286.73,72.29,0,Phase_Select
2391.851666899999,1.8316,197.08,107.60,0,Phase_Select
2392.170622299999,0.5986,96.44,161.11,0,Phase_Select
2392.499347999999,0.2830,52.21,184.46,0,Phase_Select
2392.769542099999,0.3211,57.28,178.37,0,Phase_Select
2393.1092304999993,0.5352,85.97,160.63,0,Phase_Select
2393.399090199999,0.6779,84.15,124.14,0,Phase_Select
2393.682148199999,0.7164,55.10,76.91,0,Phase_Select
2394.000722499999,0.5455,34.09,62.49,0,Phase_Select
2394.329393899999,0.4270,44.62,104.50,0,Phase_Select
2394.598322199999,0.3463,47.09,135.99,0,Phase_Select
2394.930298799999,0.2493,32.92,132.05,0,Phase_Select
2395.2454141999992,0.1886,23.98,127.12,0,Phase_Select
2395.524611499999,0.2936,39.81,135.61,0,Phase_Select
2395.839546199999,0.5077,66.65,131.28,0,Phase_Select
2396.158873799999,0.6483,65.60,101.18,0,Phase_Select
2396.447606499999,0.7377,47.45,64.32,0,Phase_Select
2396.761973299999,0.7886,42.96,54.49,0,Phase_Select
2397.044877899999,0.5966,51.65,86.58,0,Phase_Select
2397.361585099999,0.3881,51.03,131.50,0,Phase_Select
2397.648083399999,0.3230,53.22,164.78,0,Phase_Select
2397.963224499999,0.4864,81.22,166.97,0,Phase_Select
2398.287903899999,0.8514,95.66,112.36,0,Level_5_End
2398.564216199999,1.2112,81.55,67.33,0,Level_5_End
2398.904019299999,1.2699,68.68,54.09,0,Level_5_End
2399.189839799999,1.1050,61.53,55.69,0,Level_5_End
2399.512284599999,0.9081,51.15,56.33,0,Level_5_End
2399.795776299999,0.9872,72.38,73.32,0,Level_6_Start_Mode_Adaptive
2400.107227499999,1.1966,128.30,107.22,0,Phase_Highlight
2400.433174299999,1.3757,153.49,111.58,0,Phase_Highlight
2400.712316799999,1.2843,122.21,95.15,0,Phase_Highlight
2401.038829099999,0.6879,64.84,94.26,0,Phase_Highlight
2401.349126199999,0.5035,42.50,84.41,0,Phase_Highlight
2401.635220299999,0.9105,52.89,58.08,0,Phase_Highlight
2401.955289999999,1.1635,65.43,56.23,0,Phase_Highlight
2402.2399652999993,0.7690,67.96,88.38,0,Phase_Track
2402.554895899999,0.6258,72.14,115.28,0,Phase_Track
2402.874756799999,0.8709,82.19,94.37,0,Phase_Track
2403.157147599999,1.2861,87.40,67.96,0,Phase_Track
2403.482612599999,1.0587,71.65,67.68,0,Phase_Track
2403.754510899999,0.7046,48.33,68.58,0,Phase_Track
2404.087794999999,0.5927,36.00,60.74,0,Phase_Track
2404.360643099999,0.4731,43.16,91.22,0,Phase_Track
2404.698770199999,0.3146,58.44,185.73,0,Phase_Track
2404.9808390999992,0.3801,78.45,206.37,0,Phase_Track
2405.3037163999993,0.5498,85.42,155.37,0,Phase_Track
2405.587328399999,0.4822,60.87,126.24,0,Phase_Track
2405.899733799999,0.3066,44.02,143.58,0,Phase_Track
2406.189805599999,0.3054,43.14,141.24,0,Phase_Track
2406.504470299999,0.3532,32.07,90.80,0,Phase_Track
2406.783038299999,0.7714,34.93,45.28,0,Phase_Track
2407.098749299999,2.1197,50.09,23.63,0,Phase_Track
2407.427820899999,1.7269,41.62,24.10,0,Phase_Track
2407.7093621999993,0.7737,26.44,34.17,0,Phase_Track
2408.029839899999,0.5077,23.78,46.84,0,Phase_Track
2408.345147999999,0.7143,31.81,44.53,0,Phase_Track
2408.631197999999,1.1070,43.23,39.05,0,Phase_Track
2408.9475767999993,1.2860,54.25,42.19,0,Phase_Track
2409.262340399999,1.1461,55.30,48.25,0,Phase_Track
2409.552818399999,0.8741,45.86,52.47,0,Phase_Track
2409.866091799999,0.6074,34.01,55.99,0,Phase_Track
2410.1567827999993,0.4466,25.85,57.88,0,Phase_Track
2410.4532544999993,0.4022,26.93,66.97,0,Phase_Select
2410.771478599999,0.5024,47.31,94.16,0,Phase_Select
2411.089526899999,0.6874,68.69,99.93,0,Phase_Select
2411.380833099999,1.1968,79.63,66.53,0,Phase_Select
2411.697428799999,1.2819,79.90,62.33,0,Phase_Select
2412.003884999999,0.5106,78.51,153.75,0,Phase_Select
2412.301594299999,0.4173,88.36,211.74,0,Phase_Select
2412.604726599999,0.6103,105.20,172.37,0,Phase_Select
2412.895761499999,1.1785,133.48,113.27,0,Phase_Select
2413.224285099999,1.8064,148.92,82.44,0,Phase_Select
2413.5395387999993,1.4533,114.56,78.82,0,Phase_Select
2413.824362799999,0.8652,73.78,85.27,0,Phase_Select
2414.143907399999,0.4816,54.01,112.15,0,Phase_Select
2414.421696199999,0.3953,56.43,142.75,0,Phase_Select
2414.743733099999,0.4417,65.53,148.35,0,Phase_Select
2415.059015399999,0.6282,73.96,117.73,0,Phase_Select
2415.343759799999,1.0702,102.61,95.88,0,Phase_Select
2415.6553295999993,1.4526,146.47,100.83,0,Phase_Select
2415.948728899999,1.5439,161.70,104.74,0,Phase_Select
2416.242214499999,1.9228,181.86,94.58,0,Level_6_End
2416.568164399999,1.7966,176.21,98.08,0,Level_6_End
2416.885358399999,0.8155,99.09,121.51,0,Level_6_End
2417.173918399999,0.4263,56.77,133.18,0,Level_6_End
2417.4840329999993,0.6797,83.13,122.31,0,Level_7_Start_Mode_Adaptive
2417.7689852999993,1.2592,129.02,102.46,0,Phase_Highlight
2418.0840777999992,1.5340,121.58,79.25,0,Phase_Highlight
2418.404801499999,1.0891,78.82,72.37,0,Phase_Highlight
2418.692042999999,1.1638,74.89,64.35,0,Phase_Highlight
2419.001076899999,1.6674,74.44,44.64,0,Phase_Highlight
2419.292405999999,1.5352,60.24,39.24,0,Phase_Highlight
2419.614010199999,1.0601,49.01,46.23,0,Phase_Highlight
2419.934023099999,0.7825,38.89,49.70,0,Phase_Highlight
2420.209247699999,0.5089,29.87,58.70,0,Phase_Track
2420.4911371999992,0.3250,27.14,83.51,0,Phase_Track
2420.807275699999,0.3495,33.80,96.71,0,Phase_Track
2421.141229499999,0.4724,37.88,80.19,0,Phase_Track
2421.456082499999,0.8081,45.23,55.97,0,Phase_Track
2421.765516699999,1.4418,58.68,40.70,0,Phase_Track
2422.0434228999993,1.1023,63.22,57.36,0,Phase_Track
2422.351136999999,0.5025,50.42,100.34,0,Phase_Track
2422.636543299999,0.2963,34.05,114.91,0,Phase_Track
2422.968449399999,0.3631,30.69,84.51,0,Phase_Track
2423.282080599999,1.0225,40.10,39.22,0,Phase_Track
2423.561066399999,1.1051,36.12,32.68,0,Phase_Track
2423.881586599999,0.3930,23.21,59.08,0,Phase_Track
2424.2037032999992,0.2793,18.36,65.74,0,Phase_Track
2424.480571599999,0.2992,18.74,62.65,0,Phase_Track
2424.800380099999,0.2782,19.42,69.80,0,Phase_Track
2425.086697399999,0.3521,25.94,73.67,0,Phase_Track
2425.401664399999,0.6857,48.18,70.27,0,Phase_Track
2425.726244599999,0.8057,71.85,89.19,0,Phase_Track
2426.001799199999,0.5236,75.43,144.07,0,Phase_Track
2426.329150699999,0.3681,65.02,176.63,0,Phase_Track
2426.601574699999,0.4658,60.46,129.80,0,Phase_Track
2426.929814899999,0.9538,78.90,82.72,0,Phase_Track
2427.248714899999,1.1199,95.68,85.44,0,Phase_Track
2427.528523299999,0.8386,75.92,90.53,0,Phase_Track
2427.838104499999,0.5962,50.51,84.73,0,Phase_Track
2428.140341399999,1.0399,69.86,67.17,0,Phase_Select
2428.429805399999,1.5865,96.34,60.72,0,Phase_Select
2428.743201899999,1.2231,87.02,71.14,0,Phase_Select
2429.074869599999,1.0822,63.75,58.91,0,Phase_Select
2429.3440305999993,1.6422,65.01,39.59,0,Phase_Select
2429.674750399999,2.0261,69.99,34.55,0,Phase_Select
2429.9529331999993,2.0120,68.73,34.16,0,Phase_Select
2430.272986899999,1.6311,73.59,45.11,0,Phase_Select
2430.595161799999,0.8593,66.06,76.87,0,Phase_Select
2430.879606199999,0.5237,50.80,96.99,0,Phase_Select
2431.188095699999,0.5928,61.16,103.17,0,Phase_Select
2431.509180299999,0.7188,82.44,114.70,0,Phase_Select
2431.799125399999,0.6493,82.92,127.71,0,Phase_Select
2432.109935899999,0.6874,74.25,108.01,0,Phase_Select
2432.398819399999,0.8800,62.13,70.60,0,Phase_Select
2432.722886999999,1.1985,56.31,46.98,0,Phase_Select
2433.035510099999,1.6205,73.14,45.13,0,Phase_Select
2433.3272555999993,1.4658,75.97,51.83,0,Phase_Select
2433.643377499999,1.0322,58.65,56.81,0,Phase_Select
2433.9382204999993,1.1276,55.28,49.03,0,Phase_Select
2434.2205759999993,1.0698,57.28,53.55,0,Phase_Select
2434.541039099999,0.5818,51.82,89.06,0,Phase_Select
2434.8198712999992,0.4518,57.36,126.94,0,Level_7_End
2435.137380499999,0.5040,79.39,157.51,0,Level_7_End
2435.470506099999,0.5986,105.83,176.81,0,Level_7_End
2435.747564999999,0.6941,119.56,172.25,0,Level_7_End
2436.066008599999,0.8085,109.14,134.98,0,Level_7_End
2436.383612399999,0.9496,84.59,89.08,0,Level_8_Start_Mode_Adaptive
2436.6714690999993,0.9773,60.80,62.21,0,Phase_Highlight
2436.991375299999,0.8380,49.84,59.48,0,Phase_Highlight
2437.307228799999,0.9922,66.99,67.52,0,Phase_Highlight
2437.588816699999,1.1291,69.57,61.62,0,Phase_Highlight
2437.909309099999,1.1648,44.52,38.22,0,Phase_Highlight
2438.190247899999,1.3943,36.02,25.83,0,Phase_Highlight
2438.503312199999,0.9996,45.79,45.81,0,Phase_Highlight
2438.794176899999,0.6792,49.44,72.79,0,Phase_Track
2439.103216599999,0.5755,44.63,77.55,0,Phase_Track
2439.436568299999,0.3752,34.74,92.58,0,Phase_Track
2439.733592299999,0.1631,25.70,157.56,0,Phase_Track
2440.0451691999992,0.1588,35.47,223.38,0,Phase_Track
2440.3381028999993,0.2742,69.34,252.86,0,Phase_Track
2440.6506756999993,0.5892,136.52,231.73,0,Phase_Track
2440.935103899999,1.0091,168.40,166.88,0,Phase_Track
2441.248746399999,1.2416,129.56,104.34,0,Phase_Track
2441.539528599999,0.8443,71.96,85.23,0,Phase_Track
2441.853234699999,0.5329,41.09,77.11,0,Phase_Track
2442.136333999999,0.6046,44.06,72.87,0,Phase_Track
2442.455236699999,0.6926,49.23,71.08,0,Phase_Track
2442.773753499999,0.6066,42.20,69.56,0,Phase_Track
2443.068352799999,0.4230,30.25,71.52,0,Phase_Track
2443.380581999999,0.2966,22.48,75.79,0,Phase_Track
2443.696374399999,0.4566,32.09,70.27,0,Phase_Track
2443.9851098999993,0.9084,48.13,52.98,0,Phase_Track
2444.294440799999,1.5064,52.14,34.61,0,Phase_Track
2444.584932699999,1.3046,42.06,32.24,0,Phase_Track
2444.899414599999,0.7651,32.60,42.61,0,Phase_Track
2445.1902852999992,0.5584,31.65,56.69,0,Phase_Track
2445.497623399999,0.4550,38.86,85.40,0,Phase_Track
2445.809476599999,0.4948,51.08,103.23,0,Phase_Track
2446.1268615999993,0.8327,62.97,75.62,0,Phase_Track
2446.443150699999,1.5277,73.38,48.04,0,Phase_Track
2446.7279783999993,1.4262,86.67,60.77,0,Phase_Track
2447.054141299999,0.9097,103.43,113.70,0,Phase_Select
2447.331511499999,0.6151,93.89,152.66,0,Phase_Select
2447.643827799999,0.4606,63.43,137.72,0,Phase_Select
2447.934118799999,0.6131,57.84,94.34,0,Phase_Select
2448.2430016999992,1.3505,80.84,59.86,0,Phase_Select
2448.573778099999,2.4268,109.05,44.94,0,Phase_Select
2448.8857009999992,2.6253,100.29,38.20,0,Phase_Select
2449.1762310999993,1.9461,76.66,39.39,0,Phase_Select
2449.492703999999,1.2269,66.52,54.22,0,Phase_Select
2449.772450399999,0.8777,59.32,67.58,0,Phase_Select
2450.0925819999993,0.7603,56.51,74.33,0,Phase_Select
2450.406790899999,0.8486,65.41,77.08,0,Phase_Select
2450.694631499999,0.9827,70.18,71.42,0,Phase_Select
2451.009820799999,1.0240,57.95,56.59,0,Phase_Select
2451.291605299999,0.8208,40.22,49.00,0,Phase_Select
2451.5908028999993,0.8878,53.01,59.71,0,Phase_Select
2451.915609999999,1.0073,72.95,72.42,0,Phase_Select
2452.230795399999,0.8240,58.79,71.35,0,Phase_Select
2452.521547599999,0.7186,49.12,68.35,0,Phase_Select
2452.844600699999,0.9268,79.08,85.33,0,Level_8_End
2453.123863899999,1.1254,129.98,115.50,0,Level_8_End
2453.433435899999,1.5019,180.62,120.25,0,Level_8_End
2453.761281099999,2.1854,176.11,80.59,0,Level_8_End
2454.037251899999,2.6184,122.97,46.96,0,Level_8_End
2454.366012099999,2.2483,63.83,28.39,0,Level_8_End
2454.642349199999,1.8245,52.83,28.96,0,Level_8_End
2454.970533099999,1.3534,67.92,50.19,0,Level_8_End
2455.238338699999,0.7355,68.40,93.01,0,Level_8_End
2455.5661305999993,0.2839,55.71,196.19,0,Level_8_End
2455.886660999999,0.1879,52.02,276.92,0,Level_8_End
2456.169998799999,0.3087,70.61,228.78,0,Level_8_End
2456.481990299999,-1.0000,0.00,0.00,1,Level_8_End
2456.8019753999993,-1.0000,0.00,0.00,1,Level_8_End
2457.089832999999,-1.0000,0.00,0.00,1,Level_8_End
2457.388467599999,1.8742,2048.64,1093.09,0,Level_8_End
2457.708618599999,2.9833,3006.65,1007.81,0,Level_8_End
2457.990151899999,5.1747,3580.70,691.97,0,Level_8_End
2458.319259799999,5.5239,2720.09,492.43,0,Level_8_End
2458.624320599999,2.2566,1002.57,444.29,0,Level_8_End
2458.917035099999,0.7817,353.56,452.28,0,Level_8_End
2459.228366899999,0.7546,252.42,334.53,0,Level_8_End
2459.515628499999,1.3196,231.51,175.44,0,Level_8_End
2459.833873099999,1.4510,181.17,124.86,0,Level_8_End
2460.146186499999,0.6241,123.29,197.53,0,Level_8_End
2460.428446499999,0.3985,114.67,287.75,0,Level_8_End
2460.750856199999,0.6060,179.97,296.97,0,Level_8_End
2461.033010499999,0.9794,209.15,213.54,0,Level_8_End
2461.347163599999,1.3619,190.90,140.18,0,Level_8_End
2461.6337169999993,1.6827,244.61,145.36,0,Level_8_End
2461.9491964999993,2.3576,434.81,184.43,0,Level_8_End
2462.278184899999,3.3700,662.42,196.57,0,Level_8_End
2462.569270199999,3.2232,728.55,226.03,0,Level_8_End
2462.883381199999,1.6794,620.10,369.24,0,Level_8_End
2463.197307299999,0.8044,451.62,561.46,0,Level_8_End
2463.4685452999993,0.6373,387.85,608.63,0,Level_8_End
2463.777563499999,1.2215,607.05,496.99,0,Level_8_End
2464.109950999999,2.7239,1196.72,439.34,0,Level_8_End
2464.375096599999,3.2391,1652.06,510.03,0,Level_8_End
2464.705209199999,2.3037,1518.55,659.18,0,Level_8_End
2465.022799199999,-1.0000,0.00,0.00,1,Level_8_End
2465.310199099999,-1.0000,0.00,0.00,1,Level_8_End
2465.624150599999,-1.0000,0.00,0.00,1,Level_8_End
2465.912093899999,1.7419,624.85,358.71,0,Level_8_End
2466.225123399999,0.3742,131.81,352.27,0,Level_8_End
2466.5432975999993,0.4714,191.07,405.35,0,Level_8_End
2466.8272641999993,0.7835,473.40,604.24,0,Level_8_End
2467.136860199999,1.0010,807.85,807.03,0,Level_8_End
