lsl_time,tar,theta,alpha,artifact,unity_event_tag
10838.391737200007,0.5994,45.24,75.48,0,Phase_Select
10838.721186700008,-1.0000,0.00,0.00,1,Phase_Select
10839.004396500008,-1.0000,0.00,0.00,1,Phase_Select
10839.319724800007,1.6047,257.33,160.37,0,Phase_Select
10839.598556500006,2.3806,530.08,222.67,0,Phase_Select
10839.900193900008,2.1440,552.82,257.85,0,Phase_Select
10840.231593300008,1.2937,323.00,249.66,0,Phase_Select
10840.529382300007,0.9058,189.00,208.65,0,Phase_Select
10840.833068600008,0.6357,106.47,167.49,0,Phase_Select
10841.131421100008,0.5496,89.34,162.56,0,Phase_Select
10841.433297400008,0.8013,134.09,167.34,0,Phase_Select
10841.760627100008,1.5239,237.53,155.86,0,Phase_Select
10842.073444500007,1.7895,256.33,143.24,0,Phase_Select
10842.392412600007,1.1533,163.41,141.69,0,Level_5_End
10842.680277200006,0.5882,78.15,132.87,0,Level_5_End
10842.994592300007,0.2727,42.01,154.04,0,Level_5_End
10843.306078600008,0.2370,49.69,209.65,0,Level_5_End
10843.706905800007,0.4049,83.94,207.30,0,Level_5_End
10843.994152900008,0.5903,112.68,190.88,0,Level_6_Start_Mode_Linear
10844.319076100008,0.7141,136.31,190.87,0,Phase_Highlight
10844.639423500008,0.8560,157.34,183.80,0,Phase_Highlight
10844.910908800008,0.9696,159.86,164.87,0,Phase_Highlight
10845.237025400007,1.2119,134.47,110.96,0,Phase_Highlight
10845.541883700007,2.5202,155.42,61.67,0,Phase_Highlight
10845.859885200007,3.2713,200.79,61.38,0,Phase_Highlight
10846.150763900006,1.7697,162.71,91.94,0,Phase_Highlight
10846.460754000007,0.7570,91.37,120.70,0,Phase_Track
10846.740655100008,0.7902,90.64,114.71,0,Phase_Track
10847.073462300008,0.9103,101.72,111.75,0,Phase_Track
10847.389881300007,0.5460,84.20,154.19,0,Phase_Track
10847.669371600008,0.4842,82.07,169.51,0,Phase_Track
10847.980512800008,0.8095,96.74,119.50,0,Phase_Track
10848.279032600007,1.6123,119.24,73.96,0,Phase_Track
10848.593232400008,1.9154,149.71,78.16,0,Phase_Track
10848.899509900008,1.3060,124.44,95.29,0,Phase_Track
10849.228624800007,0.7172,64.98,90.61,0,Phase_Track
10849.516818400007,0.3593,37.56,104.54,0,Phase_Track
10849.830215100008,0.2265,29.76,131.38,0,Phase_Track
10850.117198300008,0.3245,38.80,119.56,0,Phase_Track
10850.440398600007,0.6122,53.84,87.95,0,Phase_Track
10850.728579500008,0.5459,47.92,87.78,0,Phase_Track
10851.062235500007,0.3651,33.14,90.78,0,Phase_Track
10851.346892700007,0.2677,24.70,92.27,0,Phase_Track
10851.645930800007,0.2365,23.99,101.44,0,Phase_Track
10851.966258300008,0.1842,21.63,117.44,0,Phase_Track
10852.289159400007,0.2384,25.58,107.30,0,Phase_Track
10852.588109500008,0.4238,32.98,77.84,0,Phase_Track
10852.896832600007,0.6267,40.46,64.56,0,Phase_Track
10853.168658600007,0.6556,43.55,66.43,0,Phase_Track
10853.505770800008,0.6737,49.21,73.04,0,Phase_Track
10853.817276200007,0.5871,53.81,91.65,0,Phase_Track
10854.104797000007,0.6114,59.75,97.73,0,Phase_Track
10854.412681100008,0.8673,80.00,92.24,0,Phase_Track
10854.706639600006,0.9275,94.64,102.04,0,Phase_Select
10855.049326800006,0.5662,80.72,142.57,0,Phase_Select
10855.343617800007,0.4087,61.87,151.37,0,Phase_Select
10855.644357500007,0.8802,92.50,105.09,0,Phase_Select
10855.931052900007,1.5919,121.20,76.14,0,Phase_Select
10856.245727400008,1.6470,118.60,72.01,0,Phase_Select
10856.565477900007,1.7548,129.63,73.87,0,Phase_Select
10856.850009300008,1.8586,137.75,74.12,0,Phase_Select
10857.152581900007,1.6981,144.16,84.90,0,Phase_Select
10857.483114800007,1.4071,163.41,116.13,0,Phase_Select
10857.775752000007,0.8717,140.43,161.10,0,Phase_Select
10858.103434400007,0.3519,90.91,258.31,0,Phase_Select
10858.399974200007,0.3180,98.66,310.28,0,Phase_Select
10858.704065800008,0.4650,119.18,256.28,0,Phase_Select
10858.989950400008,0.7720,153.00,198.18,0,Phase_Select
10859.301099300008,1.2413,210.06,169.23,0,Level_6_End
10859.629168700007,1.5225,209.30,137.48,0,Level_6_End
10859.902257700007,1.5673,204.38,130.40,0,Level_6_End
10860.230863100007,1.5496,248.27,160.22,0,Level_6_End
10860.550972600007,1.1422,234.40,205.22,0,Level_6_End
10860.854534900007,0.8844,181.29,204.98,0,Phase_Highlight
10861.146018600008,1.1866,196.89,165.93,0,Phase_Highlight
10861.449782100008,1.4371,254.93,177.39,0,Phase_Highlight
10861.755341600006,1.1950,244.67,204.74,0,Phase_Highlight
10862.078608800008,0.9841,180.29,183.20,0,Phase_Highlight
10862.358137200008,0.7948,135.48,170.46,0,Phase_Highlight
10862.668516100008,0.6987,104.45,149.49,0,Phase_Highlight
10863.003488000008,0.5935,87.46,147.35,0,Phase_Highlight
10863.382667600008,0.4649,112.77,242.57,0,Phase_Track
10863.688831300007,0.5382,152.93,284.15,0,Phase_Track
10863.991998600008,0.7228,131.95,182.56,0,Phase_Track
10864.288861400008,0.7780,74.90,96.27,0,Phase_Track
10864.596447500007,0.5485,49.25,89.80,0,Phase_Track
10864.938057900008,0.8720,103.65,118.87,0,Phase_Track
10865.224098900007,1.2529,208.36,166.30,0,Phase_Track
10865.531698800007,1.0839,201.98,186.35,0,Phase_Track
10865.842833600007,0.6185,106.43,172.08,0,Phase_Track
10866.147021900008,0.5139,81.73,159.03,0,Phase_Track
10866.420851100007,0.5897,96.13,163.01,0,Phase_Track
10866.768178200007,0.6761,97.12,143.65,0,Phase_Track
10867.079022400007,1.2130,106.02,87.40,0,Phase_Track
10867.372026400008,1.8711,89.29,47.72,0,Phase_Track
10867.679553300008,1.2465,51.64,41.43,0,Phase_Track
10867.969389600008,1.0502,49.63,47.26,0,Phase_Track
10868.270552600008,1.1622,77.75,66.90,0,Phase_Track
10868.582071800007,0.7740,78.49,101.40,0,Phase_Track
10868.908883600006,0.4754,58.16,122.34,0,Phase_Track
10869.176549700007,0.3794,41.60,109.66,0,Phase_Track
10869.486457200008,0.3758,31.38,83.52,0,Phase_Track
10869.829803000008,0.5445,39.76,73.01,0,Phase_Track
10870.127909700008,0.6047,56.19,92.92,0,Phase_Track
10870.436323500007,0.4967,58.47,117.73,0,Phase_Track
10870.745291500007,0.4297,48.50,112.88,0,Phase_Track
10871.035776800007,0.4678,35.25,75.36,0,Phase_Track
10871.339340700008,0.3852,23.80,61.78,0,Phase_Select
10871.606381900006,0.3016,32.33,107.19,0,Phase_Select
10871.957479900007,0.4534,67.98,149.91,0,Phase_Select
10872.261451000008,0.7956,107.30,134.87,0,Phase_Select
10872.567202900007,0.7846,97.55,124.33,0,Phase_Select
10872.854744100006,0.6192,82.91,133.90,0,Phase_Select
10873.185509600007,1.1884,124.39,104.67,0,Phase_Select
10873.473415900007,1.9705,152.68,77.49,0,Phase_Select
10873.807143400007,1.2241,121.75,99.46,0,Phase_Select
10874.182641300007,0.8042,115.23,143.27,0,Phase_Select
10874.480553700007,0.7494,137.58,183.59,0,Phase_Select
10874.795284200007,0.5937,135.19,227.71,0,Phase_Select
10875.115530300007,0.4801,122.62,255.40,0,Phase_Select
10875.427519000008,0.5314,137.47,258.71,0,Phase_Select
10875.816176300008,0.7768,188.09,242.14,0,Phase_Select
10876.144894000006,1.1330,225.12,198.69,0,Level_7_End
10876.437470600007,1.7398,242.56,139.41,0,Level_7_End
10876.763408300007,1.8021,212.54,117.94,0,Level_7_End
10877.055333600007,0.8266,133.54,161.56,0,Level_7_End
10877.323770400008,0.4134,81.82,197.90,0,Level_7_End
10877.654624200008,0.4567,78.62,172.15,0,Level_8_Start_Mode_Linear
10877.979995300007,1.2101,145.07,119.88,0,Phase_Highlight
10878.241077800007,1.8188,208.58,114.68,0,Phase_Highlight
10878.582272800008,1.2604,205.92,163.37,0,Phase_Highlight
10878.890569100007,0.6608,153.39,232.12,0,Phase_Highlight
10879.197044100007,0.4592,107.67,234.49,0,Phase_Highlight
10879.600605100008,0.6261,100.98,161.28,0,Phase_Highlight
10879.881488400008,0.9604,115.81,120.59,0,Phase_Highlight
10880.203022600008,0.9217,114.31,124.02,0,Phase_Track
10880.538574800008,0.6569,88.25,134.33,0,Phase_Track
10880.837836900007,0.4936,52.70,106.76,0,Phase_Track
10881.145375000007,0.4425,28.61,64.65,0,Phase_Track
10881.427062000008,0.2722,19.13,70.27,0,Phase_Track
10881.746526900008,0.1124,13.72,122.03,0,Phase_Track
10882.050425100007,0.0848,14.36,169.31,0,Phase_Track
10882.370688400008,0.1205,19.85,164.65,0,Phase_Track
10882.673374700007,0.1709,24.70,144.55,0,Phase_Track
10882.968040900007,0.2041,27.39,134.21,0,Phase_Track
10883.254841700007,0.2900,34.24,118.07,0,Phase_Track
10883.594936400008,0.4274,46.42,108.60,0,Phase_Track
10883.890951900008,0.4437,51.48,116.03,0,Phase_Track
10884.189411000007,0.4708,54.74,116.28,0,Phase_Track
10884.501585300008,0.5566,63.15,113.46,0,Phase_Track
10884.804412900008,0.5486,67.95,123.85,0,Phase_Track
10885.103882100007,0.4818,54.16,112.41,0,Phase_Track
10885.396458200008,0.4104,29.59,72.11,0,Phase_Track
10885.699977200007,0.3719,18.71,50.31,0,Phase_Track
10886.015331700008,0.4016,22.83,56.84,0,Phase_Track
10886.355744000008,0.5251,38.23,72.81,0,Phase_Track
10886.751931700008,0.4838,48.57,100.39,0,Phase_Track
10887.061500900007,0.4099,50.39,122.92,0,Phase_Track
10887.356534000008,0.3786,41.81,110.41,0,Phase_Track
10887.660956000007,0.2271,22.33,98.32,0,Phase_Track
10887.986178600007,0.2140,22.77,106.40,0,Phase_Track
10888.277799800007,0.8166,90.10,110.33,0,Phase_Select
10888.585663300008,2.1686,235.43,108.56,0,Phase_Select
10888.873748100008,3.0554,333.16,109.04,0,Phase_Select
10889.203282400007,-1.0000,0.00,0.00,1,Phase_Select
10889.515008100007,4.0544,1021.70,252.00,0,Phase_Select
10889.808332400007,-1.0000,0.00,0.00,1,Phase_Select
10890.122778700008,-1.0000,0.00,0.00,1,Phase_Select
10890.414436600007,-1.0000,0.00,0.00,1,Phase_Select
10890.712669700008,-1.0000,0.00,0.00,1,Phase_Select
10891.041286600008,-1.0000,0.00,0.00,1,Phase_Select
10891.300582100008,-1.0000,0.00,0.00,1,Phase_Select
10891.628743100007,-1.0000,0.00,0.00,1,Phase_Select
10891.928380800007,2.8926,827.38,286.03,0,Phase_Select
10892.234140400007,2.1878,552.99,252.76,0,Phase_Select
10892.540577800008,2.6332,425.86,161.73,0,Phase_Select
10892.867357800007,3.4794,517.65,148.77,0,Phase_Select
10893.176133600007,2.7832,505.93,181.78,0,Phase_Select
10893.471457500007,2.5348,430.28,169.75,0,Phase_Select
10893.783167900006,2.8696,378.64,131.95,0,Phase_Select
10894.095525800007,2.3020,255.11,110.82,0,Phase_Select
10894.385974600007,0.9242,120.13,129.99,0,Phase_Select
10894.708072600008,-1.0000,0.00,0.00,1,Phase_Select
10895.000705800006,-1.0000,0.00,0.00,1,Phase_Select
10895.272102400007,-1.0000,0.00,0.00,1,Phase_Select
10895.608692800008,-1.0000,0.00,0.00,1,Phase_Select
10895.913967700008,-1.0000,0.00,0.00,1,Phase_Select
10896.237523700007,-1.0000,0.00,0.00,1,Phase_Select
10896.514459300008,6.6687,1365.13,204.71,0,Phase_Select
10896.840886500007,6.4687,1361.66,210.50,0,Phase_Select
10897.121993300007,6.5270,1728.61,264.84,0,Phase_Select
10897.455769700007,4.5087,1475.51,327.26,0,Phase_Select
10897.768339400007,2.5881,882.34,340.92,0,Phase_Select
10898.075335900006,2.7626,880.75,318.82,0,Phase_Select
10898.359402600006,2.8455,940.69,330.59,0,Phase_Select
10898.679563600008,1.4102,564.35,400.19,0,Phase_Select
10898.981255000008,0.7818,316.31,404.60,0,Level_8_End
10899.297248100007,0.7088,226.59,319.67,0,Level_8_End
10899.597211800008,0.8122,173.11,213.15,0,Level_8_End
10899.904766500007,1.1664,160.50,137.60,0,Level_8_End
10900.197933600008,1.4227,191.88,134.87,0,Level_8_End
10900.494585800006,1.2309,187.78,152.55,0,Level_8_End
10900.798512300007,0.8558,126.27,147.56,0,Level_8_End
10901.103602200008,0.6544,77.93,119.09,0,Level_8_End
10901.438334800006,1.0259,89.75,87.48,0,Level_8_End
10901.731879800007,2.0895,164.49,78.72,0,Level_8_End
10902.012966300008,2.7876,266.63,95.65,0,Level_8_End
10902.313129300008,2.6566,345.11,129.91,0,Level_8_End
10902.740913400008,-1.0000,0.00,0.00,1,Level_8_End
10903.061491200007,-1.0000,0.00,0.00,1,Level_8_End
10903.370230400007,-1.0000,0.00,0.00,1,Level_8_End
10903.680927100007,-1.0000,0.00,0.00,1,Level_8_End
10903.924635800007,-1.0000,0.00,0.00,1,Level_8_End
10904.287827900007,-1.0000,0.00,0.00,1,Level_8_End
10904.589421200008,-1.0000,0.00,0.00,1,Level_8_End
10904.886938500007,-1.0000,0.00,0.00,1,Level_8_End
10905.169347700008,-1.0000,0.00,0.00,1,Level_8_End
10905.510825700007,-1.0000,0.00,0.00,1,Level_8_End
10905.796527400007,-1.0000,0.00,0.00,1,Level_8_End
10906.121097600007,-1.0000,0.00,0.00,1,Level_8_End
10906.390804100007,-1.0000,0.00,0.00,1,Level_8_End
10906.735522300007,-1.0000,0.00,0.00,1,Level_8_End
10907.118146500008,-1.0000,0.00,0.00,1,Level_8_End
10907.439808900008,-1.0000,0.00,0.00,1,Level_8_End
10907.726377900008,-1.0000,0.00,0.00,1,Level_8_End
10908.050213700008,-1.0000,0.00,0.00,1,Level_8_End
10908.345372300008,1.2136,655.56,540.20,0,Level_8_End
10908.649575100007,1.2214,643.97,527.26,0,Level_8_End
10908.952811900008,-1.0000,0.00,0.00,1,Level_8_End
10909.278132700007,2.5591,2471.83,965.90,0,Level_8_End
10909.558347000007,2.8697,3240.24,1129.13,0,Level_8_End
10909.975445600006,2.0884,1536.39,735.66,0,Level_8_End
10910.278136500006,0.8315,518.51,623.58,0,Level_8_End
10910.566325000007,-1.0000,0.00,0.00,1,Level_8_End
10910.881271400007,-1.0000,0.00,0.00,1,Level_8_End
10911.179097200007,-1.0000,0.00,0.00,1,Level_8_End
10911.509296300008,-1.0000,0.00,0.00,1,Level_8_End
10911.806267300008,-1.0000,0.00,0.00,1,Level_8_End
10912.085843000008,-1.0000,0.00,0.00,1,Level_8_End
10912.430745600008,-1.0000,0.00,0.00,1,Level_8_End
10912.725115100007,-1.0000,0.00,0.00,1,Level_8_End
10913.043546400007,-1.0000,0.00,0.00,1,Level_8_End
10913.324457600007,-1.0000,0.00,0.00,1,Level_8_End
10913.636425000008,-1.0000,0.00,0.00,1,Level_8_End
10913.883223400007,-1.0000,0.00,0.00,1,Level_8_End
10914.345357100006,-1.0000,0.00,0.00,1,Level_8_End
10914.635288900008,-1.0000,0.00,0.00,1,Level_8_End
10914.969514700007,-1.0000,0.00,0.00,1,Level_8_End
10915.254788800008,-1.0000,0.00,0.00,1,Level_8_End
10915.568148200007,-1.0000,0.00,0.00,1,Level_8_End
10915.864824400007,-1.0000,0.00,0.00,1,Level_8_End
10916.191532200008,1.2722,525.22,412.85,0,Level_8_End
10916.489927800007,1.1945,517.18,432.98,0,Level_8_End
10916.789322900007,-1.0000,0.00,0.00,1,Level_8_End
10917.108721000008,-1.0000,0.00,0.00,1,Level_8_End
10917.377190700006,-1.0000,0.00,0.00,1,Level_8_End
10917.717369100008,-1.0000,0.00,0.00,1,Level_8_End
10917.994777700007,-1.0000,0.00,0.00,1,Level_8_End
10918.329996900007,-1.0000,0.00,0.00,1,Level_8_End
10918.600561400008,-1.0000,0.00,0.00,1,Level_8_End
10918.941238000007,-1.0000,0.00,0.00,1,Level_8_End
10919.226266300007,-1.0000,0.00,0.00,1,Level_8_End
10919.548539100007,-1.0000,0.00,0.00,1,Level_8_End
10919.846332700008,-1.0000,0.00,0.00,1,Level_8_End
10920.140284800007,-1.0000,0.00,0.00,1,Level_8_End
10920.459471600007,-1.0000,0.00,0.00,1,Level_8_End
